Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,14-May-2025,29-May-2025,CE,23750.00,1050.00,1050.00,950.00,1022.90,1026.05,1022.90,34.00,631.49,25.86,15600.00,-375.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,24300.00,540.00,664.95,484.05,571.60,582.00,571.60,3598.00,67160.37,1586.82,809325.00,-15375.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,23650.00,1098.75,1114.15,1094.20,1109.45,1104.70,1109.45,6.00,111.38,4.96,7425.00,-150.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22850.00,1885.65,1885.65,1884.45,1885.05,1884.45,1885.05,2.00,37.10,2.83,5550.00,150.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21500.00,3278.10,3326.95,3137.60,3189.05,3189.05,3223.85,66.00,1223.12,158.87,275475.00,-225.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21400.00,3299.40,3331.75,3299.40,3331.75,3331.75,3331.75,2.00,37.07,4.97,4875.00,-75.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21550.00,-,-,-,3090.50,3090.50,3174.00,-,-,-,1800.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22100.00,2694.00,2694.00,2586.35,2606.80,2603.40,2606.80,6.00,111.31,11.86,11925.00,-225.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22350.00,-,-,-,2322.15,2322.15,2376.60,-,-,-,3150.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22900.00,1890.00,1890.00,1771.55,1788.55,1788.55,1832.05,12.00,222.54,16.44,174825.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22150.00,2571.15,2573.90,2570.80,2572.50,2573.30,2572.50,6.00,111.25,11.57,4500.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22950.00,1785.10,1785.10,1785.10,1785.10,1785.10,1785.10,1.00,18.55,1.34,3150.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21600.00,3088.60,3110.85,3059.95,3110.85,3110.85,3124.10,7.00,129.57,16.17,6600.00,-375.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22200.00,2560.00,2560.00,2488.45,2510.35,2512.70,2510.35,5.00,92.72,9.47,28875.00,-150.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22400.00,2327.50,2333.45,2299.00,2324.25,2333.45,2324.25,4.00,74.16,6.96,29700.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21650.00,-,-,-,2987.20,2987.20,3074.25,-,-,-,2475.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22450.00,2282.35,2282.35,2282.35,2282.35,2282.35,2282.35,1.00,18.55,1.71,5100.00,75.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,23250.00,1477.50,1481.65,1477.50,1481.65,1481.60,1481.65,3.00,55.64,3.33,7275.00,-150.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22250.00,2452.60,2452.60,2452.60,2452.60,2452.60,2476.15,1.00,18.53,1.84,2850.00,-75.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,23100.00,1700.00,1700.00,1575.00,1617.05,1617.05,1636.90,9.00,166.94,11.02,79875.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21700.00,2978.70,3034.25,2978.70,3034.25,3034.25,3034.25,4.00,74.09,8.99,7125.00,-225.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22300.00,2459.30,2459.30,2396.65,2407.65,2410.75,2407.65,6.00,111.29,10.94,20775.00,-225.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22500.00,2170.00,2333.05,2111.80,2216.95,2229.00,2216.95,264.00,4894.64,439.64,606300.00,-8625.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21750.00,-,-,-,2886.45,2886.45,2974.55,-,-,-,2325.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21050.00,-,-,-,3052.05,3051.55,3672.65,-,-,-,2025.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22550.00,2169.35,2169.35,2164.60,2167.15,2164.60,2167.15,5.00,92.69,8.13,6900.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,23000.00,1700.00,1845.75,1604.65,1736.10,1745.00,1736.10,1120.00,20784.02,1464.02,1049925.00,-4125.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21800.00,2897.45,2899.35,2897.45,2899.35,2899.35,2924.65,2.00,37.05,4.35,7125.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22600.00,2185.00,2185.00,2053.80,2100.00,2100.00,2100.00,39.00,723.50,62.45,91500.00,225.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,23150.00,1583.95,1583.95,1583.95,1583.95,1583.95,1583.95,1.00,18.55,1.19,4050.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21100.00,3619.65,3619.65,3608.55,3613.95,3619.35,3613.95,3.00,55.61,8.13,3825.00,75.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22650.00,-,-,-,2010.35,2012.95,2078.70,-,-,-,12000.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,23300.00,1480.00,1559.20,1348.45,1454.20,1451.65,1454.20,68.00,1261.58,73.28,114450.00,-450.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21850.00,2854.90,2854.90,2854.90,2854.90,2854.90,2874.80,1.00,18.53,2.14,3150.00,-75.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21150.00,-,-,-,2956.80,2965.70,3572.90,-,-,-,2250.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,23050.00,1688.80,1688.85,1686.20,1688.00,1688.00,1688.00,6.00,111.32,7.59,3975.00,450.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21900.00,2803.95,2803.95,2796.75,2796.75,2796.75,2796.75,2.00,37.05,4.20,3750.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21200.00,3534.95,3534.95,3534.95,3534.95,3534.95,3534.95,1.00,18.55,2.65,4125.00,75.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22700.00,2127.10,2137.00,1915.00,1991.35,1991.35,2029.20,99.00,1834.76,149.28,268200.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,23200.00,1623.50,1630.00,1452.30,1539.20,1534.95,1539.20,127.00,2360.01,150.21,138525.00,2550.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21950.00,2760.75,2760.75,2760.75,2760.75,2760.75,2760.75,1.00,18.53,2.07,4125.00,75.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21250.00,-,-,-,3376.95,3376.95,3473.15,-,-,-,2175.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22750.00,-,-,-,2021.55,2021.55,1979.75,-,-,-,7875.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22000.00,2770.90,2822.00,2605.00,2720.40,2728.00,2720.40,249.00,4621.73,513.23,687300.00,-4875.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21300.00,3406.05,3406.05,3406.05,3406.05,3406.05,3423.30,1.00,18.53,2.56,3600.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22800.00,1940.50,1940.55,1836.60,1916.75,1940.55,1916.75,18.00,333.43,25.63,105375.00,-150.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21450.00,-,-,-,3178.90,3178.90,3273.70,-,-,-,1950.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,22050.00,-,-,-,2590.65,2590.65,2675.40,-,-,-,3300.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21350.00,-,-,-,3277.90,3277.90,3373.45,-,-,-,1875.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20450.00,-,-,-,3634.95,3633.95,4271.05,-,-,-,1275.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20500.00,4265.00,4265.00,4134.50,4170.00,4170.00,4221.20,41.00,759.43,129.06,157950.00,-375.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20550.00,-,-,-,3563.35,3577.35,4171.30,-,-,-,1425.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20600.00,4088.70,4112.95,4088.70,4112.95,4112.95,4112.95,3.00,55.59,9.24,1350.00,75.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20900.00,-,-,-,3744.65,3735.25,3822.25,-,-,-,1950.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20650.00,-,-,-,3440.70,3440.05,4071.60,-,-,-,1650.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20800.00,3901.85,3942.45,3880.00,3880.00,3880.00,3922.00,4.00,74.13,11.73,2700.00,75.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20950.00,3650.00,3740.00,3650.00,3740.00,3740.00,3772.40,2.00,36.97,5.54,1875.00,-75.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20700.00,3993.95,4043.20,3993.95,4032.00,4043.20,4032.00,3.00,55.62,9.04,1725.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20850.00,-,-,-,3234.10,3238.60,3872.10,-,-,-,1875.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,21000.00,3669.50,3819.85,3605.45,3691.55,3680.00,3691.55,117.00,2168.55,325.80,549825.00,525.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20350.00,4338.80,4339.00,4338.80,4339.00,4339.00,4370.80,2.00,37.03,6.50,1425.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20750.00,-,-,-,3342.75,3341.75,3971.85,-,-,-,1275.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,20400.00,4289.10,4319.00,4289.10,4319.00,4319.00,4320.90,4.00,74.11,12.91,1725.00,-,24666.90
NIFTY,14-May-2025,29-May-2025,CE,25400.00,75.25,91.75,47.00,61.70,63.15,61.70,26766.00,511200.65,1308.35,681150.00,16875.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,24350.00,527.05,613.30,462.00,530.70,548.95,530.70,385.00,7186.24,155.18,79650.00,-2400.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,23700.00,1033.75,1183.55,961.50,1076.60,1092.30,1076.60,256.00,4754.95,204.55,243300.00,-3600.00,24666.90
NIFTY,14-May-2025,29-May-2025,CE,25450.00,60.60,81.60,40.05,53.95,54.50,53.95,2462.00,47097.52,104.09,74400.00,-15750.00,24666.90
NIFTY,13-May-2025,29-May-2025,CE,23800.00,1285.00,1307.90,912.00,939.95,941.60,939.95,975.00,18137.03,733.28,308625.00,-26550.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24400.00,746.05,775.50,456.80,473.70,478.00,473.70,8601.00,161128.19,3729.89,916050.00,43875.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24650.00,566.65,583.40,311.05,325.20,328.00,325.20,4789.00,89931.06,1394.42,145425.00,42900.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25500.00,120.00,137.70,53.40,56.65,56.95,56.65,128685.00,2469007.22,7906.60,3397050.00,-23400.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25550.00,117.25,124.15,47.60,50.50,50.05,50.50,3903.00,75003.03,211.79,88500.00,45750.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23850.00,1231.00,1231.00,900.65,900.65,900.65,900.65,197.00,3682.51,158.67,60450.00,-3825.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24450.00,718.85,722.70,424.60,441.35,447.50,441.35,876.00,16396.26,332.61,100800.00,4500.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24700.00,500.10,546.45,285.05,299.10,303.00,299.10,70433.00,1324060.06,19288.74,1607175.00,577350.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25600.00,97.25,110.95,42.50,44.75,45.20,44.75,32551.00,626612.62,1633.42,705225.00,171600.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25650.00,86.70,99.20,38.40,41.25,40.00,41.25,4361.00,84087.47,192.73,118575.00,50775.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23900.00,1187.40,1206.75,828.65,853.70,854.00,853.70,1050.00,19565.96,744.71,205800.00,-31050.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24500.00,675.00,696.20,393.05,409.10,413.00,409.10,70271.00,1317091.39,25861.76,3853875.00,-15225.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24750.00,509.95,513.25,263.20,277.10,277.70,277.10,9316.00,175347.31,2419.06,226800.00,67575.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25700.00,87.95,88.80,33.55,35.35,35.95,35.35,36970.00,714037.33,1440.58,798075.00,162525.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25750.00,76.65,79.85,29.95,31.25,31.80,31.25,4987.00,96486.36,174.92,130725.00,25575.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24550.00,650.05,650.05,365.55,382.65,384.00,382.65,2283.00,42787.31,751.57,110550.00,4650.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24800.00,395.00,477.30,241.00,258.65,254.00,258.65,140950.00,2655759.45,34089.45,2256375.00,19575.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23950.00,962.55,1024.80,788.60,807.60,820.85,807.60,139.00,2589.74,92.95,26700.00,-1650.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24850.00,425.00,445.70,219.70,234.45,232.00,234.45,9750.00,183841.12,2125.49,187125.00,56700.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26150.00,34.95,35.00,13.90,14.70,14.40,14.70,2257.00,44302.48,37.07,58350.00,-7800.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26200.00,30.95,31.55,11.95,13.10,12.05,13.10,30511.00,599974.38,433.23,811650.00,-81600.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26250.00,19.20,20.10,11.70,12.20,11.95,12.20,265.00,5220.34,3.15,3750.00,3750.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26300.00,19.95,22.60,10.40,11.40,13.05,11.40,4783.00,94397.49,52.81,71850.00,71850.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26350.00,17.40,28.00,10.20,10.50,10.60,10.50,210.00,4152.58,2.46,4050.00,4050.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26400.00,20.90,20.90,9.05,10.10,10.65,10.10,6586.00,130461.72,58.92,180300.00,180300.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26450.00,18.80,19.65,8.35,8.90,8.65,8.90,491.00,9745.13,4.92,12075.00,12075.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24000.00,1100.35,1122.85,746.05,769.25,773.60,769.25,17980.00,335507.78,11867.78,2520450.00,-127725.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24600.00,632.55,632.55,337.45,353.10,356.00,353.10,51577.00,968292.90,16697.25,1179075.00,40275.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24900.00,341.95,413.50,198.70,209.10,209.00,209.10,59682.00,1127127.93,12566.58,1504050.00,422550.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23350.00,1450.00,1450.00,1400.00,1400.00,1400.00,1321.80,2.00,37.16,2.13,9450.00,-150.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24950.00,389.60,389.60,180.35,190.30,191.70,190.30,5430.00,102612.07,1003.20,129000.00,41250.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25800.00,68.40,71.30,26.85,28.30,29.15,28.30,30300.00,587272.32,967.32,557850.00,124200.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25850.00,63.45,64.50,24.50,25.55,25.65,25.55,2272.00,44109.65,61.25,49875.00,-6975.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24050.00,996.95,996.95,707.80,720.45,715.55,720.45,270.00,5035.95,165.82,57000.00,-4725.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23400.00,1665.90,1665.90,1268.00,1297.75,1291.40,1297.75,473.00,8812.64,511.49,189600.00,11550.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25000.00,333.00,353.35,161.65,172.55,169.70,172.55,222857.00,4216143.55,37574.80,5359800.00,1685775.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26500.00,19.25,19.25,7.00,8.10,8.30,8.10,13976.00,277886.55,113.55,206025.00,206025.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26550.00,15.55,16.65,7.45,7.70,7.80,7.70,287.00,5717.41,2.52,4350.00,4350.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26600.00,15.00,17.75,6.55,7.20,6.60,7.20,7263.00,144948.20,51.35,123825.00,123825.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26650.00,3.00,18.00,3.00,6.70,6.45,6.70,4183.00,83636.22,28.51,81000.00,81000.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24100.00,1007.90,1020.25,670.05,690.55,695.10,690.55,2550.00,47595.82,1504.57,685875.00,-13350.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23450.00,1273.80,1273.80,1273.80,1273.80,1273.80,1230.20,1.00,18.54,0.95,11025.00,-,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25050.00,330.00,330.00,146.90,156.25,154.60,156.25,4226.00,80029.90,633.92,120225.00,49650.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25100.00,266.00,299.45,131.60,140.40,140.00,140.40,28945.00,548957.55,4067.93,505875.00,58575.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25900.00,50.00,57.40,21.85,22.90,23.00,22.90,18762.00,364956.98,505.13,379200.00,-163575.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25950.00,49.65,54.30,20.05,20.85,21.40,20.85,1619.00,31546.43,36.64,25200.00,-15450.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26000.00,45.35,46.00,18.00,18.95,19.05,18.95,94229.00,1839489.35,2023.85,3297675.00,428850.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24150.00,906.60,906.60,632.10,658.60,657.30,658.60,282.00,5262.43,154.71,46800.00,-4800.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23500.00,1550.00,1570.00,1179.30,1206.25,1212.35,1206.25,1152.00,21437.06,1133.06,1161225.00,-12225.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25150.00,283.90,283.90,118.15,124.10,126.85,124.10,4059.00,77060.74,497.85,134775.00,9975.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24200.00,912.45,944.00,593.40,616.85,620.05,616.85,5592.00,104435.72,2940.92,842700.00,-46350.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23550.00,1160.15,1160.15,1150.00,1150.00,1150.00,1140.55,11.00,203.82,9.53,15750.00,-825.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25200.00,226.00,250.50,104.50,110.60,112.00,110.60,62971.00,1197355.82,7203.92,1461375.00,435450.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25250.00,209.90,230.00,94.65,100.85,100.20,100.85,6537.00,124509.20,714.76,134175.00,42225.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24250.00,870.75,870.75,561.15,577.20,582.15,577.20,299.00,5582.52,144.46,55800.00,-675.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25300.00,188.75,206.70,83.70,88.20,89.95,88.20,43139.00,822669.79,4107.27,945750.00,205725.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26050.00,40.00,40.85,15.30,16.85,17.15,16.85,1607.00,31424.59,27.83,40125.00,-9825.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,26100.00,37.90,39.50,14.90,15.65,16.00,15.65,20079.00,393389.45,343.02,752700.00,-205950.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23600.00,1399.65,1399.65,1097.45,1107.95,1110.80,1107.95,159.00,2956.86,142.56,184275.00,-4200.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,25350.00,175.00,186.40,75.30,79.85,81.00,79.85,4611.00,88032.36,365.72,188100.00,45825.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23750.00,1135.00,1163.60,963.50,963.50,963.50,963.50,26.00,484.48,21.36,15975.00,-1200.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,24300.00,829.45,860.90,523.05,542.85,542.95,542.85,5010.00,93683.84,2376.59,824700.00,2025.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23650.00,1300.00,1300.00,1060.45,1063.65,1067.20,1063.65,104.00,1927.87,83.17,7575.00,-5025.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22850.00,2072.40,2072.40,1858.20,1865.60,1865.60,1799.15,5.00,92.91,7.22,5400.00,-75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21500.00,3437.90,3437.90,3130.00,3149.45,3159.90,3149.45,66.00,1226.73,162.48,275700.00,-4275.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21400.00,3249.85,3249.85,3249.85,3249.85,3249.85,3249.85,1.00,18.49,2.44,4950.00,-,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22100.00,2824.95,2825.00,2554.40,2566.35,2554.40,2566.35,11.00,204.83,22.50,12150.00,-375.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22350.00,2322.15,2322.15,2322.15,2322.15,2322.15,2322.15,1.00,18.50,1.74,3150.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22900.00,2000.00,2000.00,1818.90,1818.90,1818.90,1750.40,21.00,390.33,29.66,174825.00,-225.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21550.00,3090.50,3090.50,3090.50,3090.50,3090.50,3090.50,1.00,18.48,2.32,1800.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22150.00,2561.30,2561.30,2561.30,2561.30,2561.30,2491.35,1.00,18.53,1.92,4500.00,-,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22950.00,1714.55,1727.35,1714.55,1720.95,1727.35,1720.95,2.00,37.01,2.58,3150.00,-75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21600.00,3232.95,3232.95,3160.00,3160.00,3160.00,3039.40,14.00,260.35,33.55,6975.00,-900.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22200.00,2750.60,2750.60,2435.05,2435.05,2435.05,2435.05,6.00,111.42,11.52,29025.00,-375.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22400.00,2546.75,2546.75,2220.40,2220.40,2220.40,2220.40,153.00,2840.69,270.29,29700.00,-10950.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21650.00,2987.20,2987.20,2987.20,2987.20,2987.20,2987.20,1.00,18.48,2.24,2475.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22450.00,2298.35,2298.35,2224.15,2224.15,2224.15,2224.15,2.00,37.07,3.40,5025.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23250.00,1500.00,1500.00,1416.10,1434.15,1436.45,1434.15,9.00,166.67,9.73,7425.00,600.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22250.00,2420.20,2420.20,2420.20,2420.20,2420.20,2420.20,1.00,18.50,1.81,2925.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23100.00,1841.75,1841.75,1604.00,1604.00,1604.00,1557.25,24.00,446.72,30.92,79875.00,-150.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21700.00,2967.00,2967.25,2967.00,2967.15,2967.25,2967.15,2.00,37.00,4.45,7350.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22300.00,2652.50,2652.50,2331.60,2331.60,2331.60,2331.60,13.00,241.58,24.16,21000.00,-750.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22500.00,2535.00,2535.00,2135.00,2162.95,2147.25,2162.95,480.00,8912.75,812.75,614925.00,-5775.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21750.00,2886.45,2886.45,2886.45,2886.45,2886.45,2886.45,1.00,18.48,2.17,2325.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21050.00,-,-,-,3052.05,3051.55,3587.80,-,-,-,2025.00,-,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22550.00,2157.55,2157.55,2157.55,2157.55,2157.55,2094.25,1.00,18.53,1.62,6900.00,-,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23000.00,2025.85,2056.10,1641.50,1656.95,1674.80,1656.95,2389.00,44415.87,3205.62,1054050.00,-66600.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21800.00,3129.45,3129.45,2970.00,3050.00,3050.00,2840.00,7.00,130.32,15.87,7125.00,-300.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22600.00,2358.45,2358.45,2058.25,2058.50,2058.25,2058.50,8.00,148.76,13.16,91275.00,-,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23150.00,1530.80,1530.80,1530.80,1530.80,1530.80,1530.80,1.00,18.51,1.15,4050.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21100.00,3527.45,3527.45,3527.45,3527.45,3527.45,3527.45,1.00,18.47,2.65,3750.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23300.00,1600.00,1633.00,1360.15,1375.10,1405.00,1375.10,61.00,1135.25,69.28,114900.00,-1425.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21850.00,2788.90,2788.90,2788.90,2788.90,2788.90,2788.90,1.00,18.48,2.09,3225.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21150.00,-,-,-,2956.80,2965.70,3488.10,-,-,-,2250.00,-,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22650.00,2007.70,2012.95,2007.70,2010.35,2012.95,2010.35,2.00,36.99,3.02,12000.00,-,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23050.00,1660.00,1666.90,1660.00,1666.90,1666.90,1666.90,7.00,129.73,8.72,3525.00,-375.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21900.00,2774.25,2779.85,2774.25,2777.45,2777.45,2740.35,4.00,74.03,8.33,3750.00,-75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21200.00,3463.50,3463.50,3463.50,3463.50,3463.50,3463.50,1.00,18.50,2.60,4050.00,75.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,22700.00,2200.00,2200.00,1979.85,2017.05,2017.05,1946.25,17.00,315.89,26.46,268200.00,-,24578.35
NIFTY,13-May-2025,29-May-2025,CE,23200.00,1830.05,1830.05,1450.00,1467.35,1475.45,1467.35,243.00,4512.05,283.85,135975.00,4200.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21950.00,2707.95,2708.05,2707.95,2708.00,2708.05,2708.00,7.00,129.45,14.21,4050.00,-225.00,24578.35
NIFTY,13-May-2025,29-May-2025,CE,21250.00,3376.95,3376.95,3376.95,3376.95,3376.95,3376.95,1.00,18.47,2.53,2175.00,75.00,24578.35
